0.9077,0.9102,0.9052,971.0,0.872345365854,0.981571707317,0.78527804878,205,0.9245,0.8997,0.9507,406,0.901076388891,0.881440555558,0.922160555558,360,0.7618,0.7766,0.7475,309.0,0.679915662651,0.955608433735,0.530114457831,83,0.7488,0.6833,0.8282,99,0.775603937008,0.732251968504,0.826717322835,127
0.9104,0.9155,0.9053,972.0,0.8726,0.9583,0.8009,201,0.930939902676,0.92255377129,0.946407785888,411,0.899044444447,0.883711944447,0.916613055558,360,0.7966,0.8114,0.7823,294.0,0.6782,0.9285,0.5342,73,0.826796969697,0.769943434343,0.898973737374,99,0.803002459016,0.774999180328,0.836008196721,122
0.9074,0.9090,0.9058,967.0,0.88,0.9482,0.8208,201,0.923,0.9014,0.9458,406,0.899073333336,0.895655000002,0.908277500003,360,0.7673,0.7854,0.75,288.0,0.7068,0.9318,0.5694,72,0.7476,0.6837,0.8247,97,0.786127731092,0.779827731092,0.798259663866,119
0.9065,0.9134,0.8996,967.0,0.8563,0.9627,0.7711,201,0.9357,0.9212,0.9507,406,0.894043611114,0.877154722225,0.913833611114,360,0.7615,0.7878,0.7370,289.0,0.6055,0.8918,0.4583,72,0.7922,0.7454,0.8453,97,0.782866666667,0.759623333333,0.8166475,120
0.9062,0.9065,0.9058,967.0,0.8235,0.9423,0.7313,201,0.9328,0.8939,0.9753,406,0.912255555558,0.900826944447,0.924941666669,360,0.7660,0.7818,0.7508,289.0,0.5436,0.9032,0.3888,72,0.8017,0.7,0.9381,97,0.793455833333,0.775250833333,0.816580833333,120
0.9040,0.9059,0.9021,971.0,0.823089105366,0.967256585366,0.716984390244,205,0.9333,0.9032,0.9655,406,0.903119444447,0.873946388892,0.936073611114,360,0.7494,0.7651,0.7344,290.0,0.481402739726,0.921095890411,0.328723287671,73,0.7889,0.7107,0.8865,97,0.776665833333,0.714188333333,0.858273333333,120
0.8985,0.9025,0.8945,967.0,0.8394,0.9675,0.7412,201,0.9261,0.8963,0.9581,406,0.889494166669,0.873343055558,0.908265000003,360,0.7318,0.7520,0.7128,289.0,0.5436,0.9032,0.3888,72,0.7636,0.6829,0.8659,97,0.74581,0.717086666667,0.783311666667,120
0.9128,0.9178,0.9079,967.0,0.869,0.9873,0.7761,201,0.9303,0.8934,0.9704,406,0.906075000003,0.906400833336,0.911048888892,360,0.7833,0.8085,0.7595,287.0,0.6415,1.0,0.4722,72,0.7807,0.6793,0.9175,97,0.799527966102,0.797921186441,0.80501779661,118
0.9130,0.9139,0.9120,967.0,0.8677,0.9265,0.8159,201,0.9339,0.9271,0.9408,406,0.911694722225,0.891906111114,0.933282222225,360,0.7780,0.7846,0.7716,289.0,0.6833,0.8541,0.5694,72,0.8039,0.7663,0.8453,97,0.791984166667,0.757599166667,0.83327,120
